"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK17 Pohjois-Pohjanmaa";"2017W14";55;23;32;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;3;3;1;2;2;1;1;12;8;4;11;7;4;11;2;9;9;2;7
"MK17 Pohjois-Pohjanmaa";"2017W15";61;29;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;2;0;1;1;0;4;2;2;2;1;1;3;2;1;3;1;2;5;2;3;9;4;5;12;4;8;15;5;10
"MK17 Pohjois-Pohjanmaa";"2017W16";56;21;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;8;5;3;3;2;1;6;0;6;6;3;3;16;4;12;15;5;10
"MK17 Pohjois-Pohjanmaa";"2017W17";57;26;31;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;2;1;1;4;2;2;4;2;2;10;5;5;5;2;3;8;4;4;8;1;7;10;4;6
"MK17 Pohjois-Pohjanmaa";"2017W18";75;41;34;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;0;2;2;0;3;2;1;1;0;1;6;3;3;5;2;3;8;5;3;4;2;2;14;7;7;12;6;6;15;8;7
"MK17 Pohjois-Pohjanmaa";"2017W19";55;29;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;2;2;0;0;0;0;1;0;1;1;1;0;3;1;2;3;3;0;6;2;4;5;2;3;11;7;4;9;2;7;10;5;5
"MK17 Pohjois-Pohjanmaa";"2017W20";72;34;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;2;0;2;2;1;1;3;2;1;3;3;0;6;4;2;4;3;1;10;4;6;10;4;6;15;8;7;14;3;11
"MK17 Pohjois-Pohjanmaa";"2017W21";64;36;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;3;3;0;0;0;0;1;1;0;5;4;1;4;2;2;8;5;3;6;2;4;6;3;3;9;3;6;8;6;2;10;3;7
"MK17 Pohjois-Pohjanmaa";"2017W22";65;40;25;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;6;5;1;8;6;2;6;4;2;12;7;5;10;9;1;8;4;4;10;3;7
"MK17 Pohjois-Pohjanmaa";"2017W23";63;31;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;3;2;1;5;3;2;2;1;1;4;2;2;6;5;1;12;5;7;15;8;7;13;3;10
"MK17 Pohjois-Pohjanmaa";"2017W24";71;30;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;2;2;0;3;1;2;3;2;1;1;1;0;14;5;9;12;4;8;17;5;12;14;6;8
"MK17 Pohjois-Pohjanmaa";"2017W25";44;27;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;3;3;0;3;2;1;4;3;1;4;3;1;2;2;0;10;6;4;6;3;3;6;3;3;3;1;2
"MK17 Pohjois-Pohjanmaa";"2017W26";54;29;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;3;1;2;1;1;0;2;1;1;4;2;2;3;3;0;4;4;0;12;5;7;12;7;5;10;2;8
"MK17 Pohjois-Pohjanmaa";"2017W27";48;24;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;4;1;3;2;2;0;9;8;1;4;3;1;9;4;5;8;2;6;9;1;8
"MK17 Pohjois-Pohjanmaa";"2017W28";51;29;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;1;1;0;3;1;2;1;0;1;2;2;0;2;1;1;3;3;0;5;2;3;3;2;1;8;5;3;6;3;3;8;4;4;6;2;4
"MK17 Pohjois-Pohjanmaa";"2017W29";45;25;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;2;2;0;1;1;0;4;3;1;6;6;0;1;1;0;4;3;1;5;2;3;10;3;7;8;1;7
"MK17 Pohjois-Pohjanmaa";"2017W30";74;34;40;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;2;2;0;5;2;3;2;2;0;10;6;4;3;1;2;7;4;3;5;3;2;15;5;10;11;3;8;9;2;7
"MK17 Pohjois-Pohjanmaa";"2017W31";59;30;29;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;4;3;1;5;3;2;5;4;1;7;5;2;9;3;6;14;7;7;11;2;9
"MK17 Pohjois-Pohjanmaa";"2017W32";64;38;26;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;2;2;0;1;1;0;2;1;1;4;1;3;4;4;0;10;9;1;7;4;3;9;6;3;4;2;2;16;5;11
"MK17 Pohjois-Pohjanmaa";"2017W33";60;34;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;4;1;3;6;5;1;7;5;2;5;2;3;9;5;4;16;10;6;8;2;6
"MK17 Pohjois-Pohjanmaa";"2017W34";59;29;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;3;1;2;4;2;2;3;2;1;7;5;2;1;1;0;10;9;1;8;3;5;11;3;8;10;1;9
"MK17 Pohjois-Pohjanmaa";"2017W35";62;34;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;2;1;1;8;7;1;5;4;1;6;3;3;15;6;9;16;6;10;7;4;3
"MK17 Pohjois-Pohjanmaa";"2017W36";61;34;27;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;5;2;3;7;5;2;5;2;3;6;2;4;14;11;3;9;5;4;9;2;7
"MK17 Pohjois-Pohjanmaa";"2017W37";70;36;34;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;0;0;0;2;1;1;1;1;0;1;1;0;0;0;0;2;2;0;2;2;0;4;1;3;7;5;2;11;7;4;6;5;1;10;3;7;21;6;15
"MK17 Pohjois-Pohjanmaa";"2017W38";55;30;25;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;6;6;0;5;4;1;4;2;2;11;5;6;7;3;4;16;6;10
"MK17 Pohjois-Pohjanmaa";"2017W39";61;39;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;2;0;4;4;0;6;4;2;5;3;2;13;9;4;8;3;5;12;8;4;9;4;5
"MK17 Pohjois-Pohjanmaa";"2017W40";59;25;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;1;1;0;1;3;2;1;3;3;0;6;3;3;9;3;6;9;5;4;12;5;7;13;3;10
"MK17 Pohjois-Pohjanmaa";"2017W41";65;30;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;0;1;0;0;0;2;2;0;1;1;0;2;1;1;2;1;1;5;2;3;8;1;7;1;1;0;7;5;2;7;3;4;17;6;11;9;4;5
"MK17 Pohjois-Pohjanmaa";"2017W42";83;44;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;2;1;1;3;2;1;4;4;0;10;7;3;7;3;4;6;3;3;19;10;9;10;6;4;18;4;14
"MK17 Pohjois-Pohjanmaa";"2017W43";67;39;28;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;1;1;3;0;3;3;1;2;7;5;2;5;4;1;5;4;1;8;6;2;16;8;8;13;5;8
"MK17 Pohjois-Pohjanmaa";"2017W44";66;37;29;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;1;1;0;2;2;0;2;1;1;3;3;0;2;1;1;4;3;1;12;5;7;13;8;5;13;7;6;9;3;6
"MK17 Pohjois-Pohjanmaa";"2017W45";58;28;30;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;4;4;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;1;0;1;5;2;3;5;2;3;6;2;4;4;4;0;14;6;8;12;3;9
"MK17 Pohjois-Pohjanmaa";"2017W46";51;28;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;2;1;1;2;2;0;3;2;1;4;3;1;5;3;2;9;5;4;6;4;2;6;2;4;11;4;7
"MK17 Pohjois-Pohjanmaa";"2017W47";64;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;5;3;2;1;0;1;2;1;1;9;5;4;4;2;2;11;5;6;18;9;9;10;2;8
"MK17 Pohjois-Pohjanmaa";"2017W48";69;33;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;2;1;1;3;2;1;5;3;2;5;3;2;5;2;3;7;4;3;16;7;9;16;5;11;7;3;4
"MK17 Pohjois-Pohjanmaa";"2017W49";76;34;42;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;3;3;0;4;1;3;4;2;2;9;4;5;12;7;5;11;6;5;13;3;10;15;5;10
"MK17 Pohjois-Pohjanmaa";"2017W50";75;39;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;0;0;0;0;0;0;2;2;0;1;0;1;1;0;1;2;2;0;6;4;2;5;2;3;9;5;4;5;1;4;11;8;3;14;7;7;15;5;10
"MK17 Pohjois-Pohjanmaa";"2017W51";69;41;28;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;3;2;1;2;0;2;1;1;0;6;4;2;8;6;2;4;3;1;11;6;5;9;5;4;20;10;10
"MK17 Pohjois-Pohjanmaa";"2017W52";69;37;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;5;4;1;4;3;1;4;2;2;3;1;2;11;6;5;18;9;9;12;6;6;10;5;5
"MK17 Pohjois-Pohjanmaa";"2018W01";75;44;31;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;2;1;1;2;2;0;4;4;0;3;2;1;13;9;4;14;9;5;10;4;6;17;9;8;6;3;3
"MK17 Pohjois-Pohjanmaa";"2018W02";81;41;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;4;3;1;6;4;2;8;6;2;13;11;2;10;5;5;13;5;8;23;4;19
"MK17 Pohjois-Pohjanmaa";"2018W03";77;34;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;3;2;4;2;2;2;2;0;5;3;2;11;5;6;15;8;7;10;4;6;24;6;18
"MK17 Pohjois-Pohjanmaa";"2018W04";69;36;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;6;4;2;5;3;2;10;7;3;16;11;5;15;4;11;14;4;10
"MK17 Pohjois-Pohjanmaa";"2018W05";81;46;35;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;1;0;1;0;1;4;4;0;3;3;0;6;3;3;4;3;1;4;3;1;11;7;4;13;6;7;18;7;11;11;5;6
"MK17 Pohjois-Pohjanmaa";"2018W06";65;31;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;4;2;2;3;1;2;3;2;1;6;5;1;4;2;2;8;5;3;2;0;2;10;7;3;22;5;17
"MK17 Pohjois-Pohjanmaa";"2018W07";80;41;39;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;6;3;3;7;6;1;10;6;4;11;3;8;15;8;7;12;7;5;13;4;9
"MK17 Pohjois-Pohjanmaa";"2018W08";83;46;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;3;3;0;1;1;0;1;1;0;8;5;3;9;7;2;9;6;3;17;10;7;20;10;10;12;2;10
"MK17 Pohjois-Pohjanmaa";"2018W09";81;37;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5;4;1;5;4;1;7;4;3;5;3;2;10;5;5;17;6;11;16;4;12;15;6;9
"MK17 Pohjois-Pohjanmaa";"2018W10";76;46;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;4;3;1;2;2;0;4;3;1;5;2;3;5;4;1;10;9;1;10;9;1;15;4;11;18;9;9
"MK17 Pohjois-Pohjanmaa";"2018W11";85;42;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;2;2;0;3;2;1;2;1;1;5;4;1;6;4;2;6;5;1;5;3;2;12;5;7;8;6;2;15;5;10;19;4;15
"MK17 Pohjois-Pohjanmaa";"2018W12";72;42;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;2;1;1;2;2;0;7;3;4;8;8;0;12;7;5;10;4;6;13;5;8;15;9;6
"MK17 Pohjois-Pohjanmaa";"2018W13";66;25;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;2;0;2;2;2;0;1;0;1;4;3;1;5;5;0;8;4;4;16;5;11;15;4;11;11;1;10
"MK17 Pohjois-Pohjanmaa";"2018W14";70;33;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;2;2;0;4;3;1;6;4;2;7;3;4;15;8;7;7;3;4;16;6;10;9;1;8
"MK17 Pohjois-Pohjanmaa";"2018W15";72;30;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;2;1;1;4;2;2;6;5;1;7;3;4;5;2;3;12;7;5;18;6;12;14;2;12
"MK17 Pohjois-Pohjanmaa";"2018W16";63;28;35;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;6;3;3;7;4;3;8;5;3;2;1;1;10;5;5;11;1;10;14;6;8
"MK17 Pohjois-Pohjanmaa";"2018W17";56;30;26;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;2;1;1;1;1;0;4;3;1;3;2;1;5;3;2;5;3;2;8;4;4;5;3;2;11;4;7;8;3;5
"MK17 Pohjois-Pohjanmaa";"2018W18";61;32;29;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;4;2;2;6;4;2;3;2;1;10;6;4;9;4;5;15;6;9;10;4;6
"MK17 Pohjois-Pohjanmaa";"2018W19";55;32;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;4;2;2;0;0;0;4;2;2;3;2;1;5;5;0;3;3;0;6;5;1;14;8;6;6;2;4;8;2;6
"MK17 Pohjois-Pohjanmaa";"2018W20";49;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;8;5;3;3;2;1;4;2;2;7;5;2;6;1;5;9;5;4;9;2;7
"MK17 Pohjois-Pohjanmaa";"2018W21";62;34;28;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;7;5;2;5;5;0;3;0;3;8;4;4;14;8;6;4;2;2;16;5;11
"MK17 Pohjois-Pohjanmaa";"2018W22";56;31;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;1;1;1;1;0;4;2;2;3;2;1;3;2;1;5;4;1;9;2;7;14;10;4;7;3;4;6;3;3
"MK17 Pohjois-Pohjanmaa";"2018W23";68;35;33;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;0;0;0;2;2;0;3;3;0;2;2;0;5;3;2;9;5;4;11;6;5;12;6;6;9;4;5;10;3;7
"MK17 Pohjois-Pohjanmaa";"2018W24";58;34;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;0;2;5;4;1;7;5;2;7;4;3;11;4;7;7;5;2;9;6;3;6;3;3
"MK17 Pohjois-Pohjanmaa";"2018W25";58;34;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;4;3;1;3;1;2;5;3;2;5;4;1;11;10;1;15;9;6;12;2;10
"MK17 Pohjois-Pohjanmaa";"2018W26";82;48;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;2;0;1;0;1;1;1;0;2;2;0;4;3;1;6;5;1;13;10;3;5;3;2;13;8;5;19;8;11;14;5;9
"MK17 Pohjois-Pohjanmaa";"2018W27";57;36;21;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;3;2;1;9;6;3;8;6;2;5;3;2;10;7;3;11;4;7;3;2;1
"MK17 Pohjois-Pohjanmaa";"2018W28";62;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;3;2;1;0;0;0;1;1;0;6;4;2;9;6;3;9;7;2;11;7;4;9;3;6;12;2;10
"MK17 Pohjois-Pohjanmaa";"2018W29";68;29;39;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;1;1;0;0;0;0;5;2;3;9;7;2;7;3;4;8;4;4;10;3;7;13;4;9;10;2;8
"MK17 Pohjois-Pohjanmaa";"2018W30";54;29;25;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;3;1;2;1;1;0;4;2;2;4;3;1;3;2;1;3;3;0;12;5;7;7;4;3;14;6;8
"MK17 Pohjois-Pohjanmaa";"2018W31";72;34;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;6;4;2;5;3;2;5;3;2;6;5;1;8;3;5;12;4;8;11;3;8;12;3;9
"MK17 Pohjois-Pohjanmaa";"2018W32";68;39;29;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;3;1;3;3;0;9;6;3;10;5;5;12;9;3;16;8;8;11;3;8
"MK17 Pohjois-Pohjanmaa";"2018W33";58;30;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;1;1;0;1;7;5;2;6;3;3;11;5;6;10;4;6;8;4;4;9;5;4
"MK17 Pohjois-Pohjanmaa";"2018W34";60;38;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;4;4;0;7;5;2;7;7;0;6;2;4;8;5;3;13;7;6;9;4;5
"MK17 Pohjois-Pohjanmaa";"2018W35";69;35;34;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;4;3;1;4;3;1;6;6;0;8;5;3;10;7;3;15;4;11;19;4;15
"MK17 Pohjois-Pohjanmaa";"2018W36";58;28;30;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;2;2;0;5;3;2;6;5;1;8;5;3;5;0;5;7;2;5;9;4;5;11;4;7
"MK17 Pohjois-Pohjanmaa";"2018W37";63;27;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;0;2;1;0;1;2;1;1;1;1;0;4;2;2;10;6;4;8;3;5;10;6;4;13;6;7;10;0;10
"MK17 Pohjois-Pohjanmaa";"2018W38";68;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;3;2;1;7;1;6;10;6;4;8;6;2;6;6;0;9;6;3;12;3;9;10;2;8
"MK17 Pohjois-Pohjanmaa";"2018W39";57;32;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;1;2;4;2;2;4;4;0;7;4;3;11;9;2;13;7;6;13;4;9
"MK17 Pohjois-Pohjanmaa";"2018W40";63;40;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;3;0;3;2;1;3;1;2;0;0;0;5;4;1;6;6;0;6;3;3;10;7;3;8;6;2;12;4;8;6;4;2
"MK17 Pohjois-Pohjanmaa";"2018W41";63;32;31;1;0;1;0;0;0;0;0;0;3;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;4;0;4;4;0;4;1;3;15;10;5;9;3;6;8;1;7;13;5;8
"MK17 Pohjois-Pohjanmaa";"2018W42";74;28;46;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;4;1;3;5;2;3;3;3;0;6;3;3;7;3;4;13;3;10;14;8;6;18;3;15
"MK17 Pohjois-Pohjanmaa";"2018W43";62;37;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;4;3;1;3;3;0;7;6;1;4;2;2;11;6;5;13;8;5;16;5;11
"MK17 Pohjois-Pohjanmaa";"2018W44";65;29;36;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;2;0;2;2;1;1;4;2;2;5;4;1;7;3;4;5;1;4;10;7;3;8;3;5;16;4;12
"MK17 Pohjois-Pohjanmaa";"2018W45";63;25;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;1;0;1;5;3;2;3;1;2;1;1;0;5;3;2;8;2;6;10;4;6;8;3;5;18;5;13
"MK17 Pohjois-Pohjanmaa";"2018W46";65;35;30;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;7;5;2;0;0;0;7;6;1;11;8;3;8;4;4;12;4;8;12;2;10
"MK17 Pohjois-Pohjanmaa";"2018W47";69;42;27;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;6;5;1;7;5;2;5;4;1;9;7;2;9;5;4;10;5;5;18;7;11
"MK17 Pohjois-Pohjanmaa";"2018W48";66;39;27;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;3;0;11;10;1;7;6;1;7;5;2;10;6;4;11;3;8;11;2;9
